C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_289.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_289.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_289.jpg,0,0.4,0,30.03836
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_357.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_357.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_357.jpg,0,0.4,0,30.03872
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_425.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_425.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_425.jpg,0,0.4,0,30.03884
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_495.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_495.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_495.jpg,0.15,0.4,0,30.0339
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_566.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_566.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_566.jpg,0.35,0.4,0,30.01332
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_634.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_634.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_634.jpg,0,0.4,0,30.03818
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_707.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_707.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_707.jpg,0,0.4,0,30.03841
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_781.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_781.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_781.jpg,0,0.4,0,30.03877
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_854.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_854.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_854.jpg,0,0.4,0,30.03895
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_51_928.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_51_928.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_51_928.jpg,-0.15,0.4,0,30.03198
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_004.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_004.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_004.jpg,0,0.4,0,30.03798
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_078.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_078.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_078.jpg,0,0.4,0,30.03899
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_153.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_153.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_153.jpg,0,0.4,0,30.03896
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_228.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_228.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_228.jpg,0,0.4,0,30.03897
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_303.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_303.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_303.jpg,0,0.4,0,30.03897
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_378.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_378.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_378.jpg,-0.05,0.4,0,30.03843
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_455.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_455.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_455.jpg,-0.25,0.4,0,30.02355
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_530.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_530.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_530.jpg,0,0.4,0,30.03903
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_604.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_604.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_604.jpg,0,0.4,0,30.03889
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_681.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_681.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_681.jpg,-0.05,0.4,0,30.03857
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_749.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_749.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_749.jpg,0,0.4,0,30.03949
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_834.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_834.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_834.jpg,0,0.4,0,30.03892
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_911.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_911.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_911.jpg,0,0.4,0,30.03891
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_52_980.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_52_980.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_52_980.jpg,0,0.4,0,30.03891
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_069.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_069.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_069.jpg,-0.1,0.4,0,30.03638
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_147.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_147.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_147.jpg,-0.3,0.4,0,30.01794
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_221.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_221.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_221.jpg,0,0.4,0,30.03933
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_298.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_298.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_298.jpg,0,0.4,0,30.03853
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_373.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_373.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_373.jpg,0,0.4,0,30.03875
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_450.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_450.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_450.jpg,0,0.4,0,30.03881
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_530.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_530.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_530.jpg,0,0.4,0,30.03882
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_603.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_603.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_603.jpg,0,0.4,0,30.03883
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_679.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_679.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_679.jpg,0,0.4,0,30.03882
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_755.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_755.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_755.jpg,0,0.4,0,30.03072
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_832.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_832.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_832.jpg,0,0.4,0,30.04062
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_908.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_908.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_908.jpg,0,0.4,0,30.1772
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_53_984.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_53_984.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_53_984.jpg,0,0.4,0,30.01974
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_060.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_060.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_060.jpg,0,0.4,0,30.04113
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_136.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_136.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_136.jpg,0,0.4,0,30.03848
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_213.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_213.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_213.jpg,0,0.4,0,30.03822
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_290.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_290.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_290.jpg,0.05,0.4,0,30.03772
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_366.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_366.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_366.jpg,0.25,0.4,0,30.0229
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_445.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_445.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_445.jpg,0,0.4,0,30.03649
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_521.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_521.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_521.jpg,0,0.4,0,30.03817
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_600.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_600.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_600.jpg,0,0.4,0,30.03831
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_680.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_680.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_680.jpg,0,0.4,0,30.03835
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_771.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_771.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_771.jpg,0,0.4,0,30.03837
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_857.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_857.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_857.jpg,0,0.4,0,30.03838
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_54_938.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_54_938.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_54_938.jpg,0,0.4,0,30.03838
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_020.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_020.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_020.jpg,0,0.4,0,30.03838
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_100.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_100.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_100.jpg,0,0.4,0,30.03837
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_181.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_181.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_181.jpg,0,0.4,0,30.03839
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_260.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_260.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_260.jpg,0,0.4,0,30.03838
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_341.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_341.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_341.jpg,0,0.4,0,30.03844
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_423.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_423.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_423.jpg,0,0.4,0,30.03839
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_502.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_502.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_502.jpg,0,0.4,0,30.03837
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_584.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_584.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_584.jpg,0.05,0.4,0,30.0378
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_666.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_666.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_666.jpg,0.3,0.4,0,30.01741
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_746.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_746.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_746.jpg,0.5000001,0.4,0,29.99324
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_829.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_829.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_829.jpg,0,0.4,0,30.03584
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_913.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_913.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_913.jpg,0,0.4,0,30.03776
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_55_996.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_55_996.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_55_996.jpg,0,0.4,0,30.03825
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_56_084.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_56_084.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_56_084.jpg,0,0.4,0,30.03836
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_56_171.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_56_171.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_56_171.jpg,0,0.4,0,30.0384
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_56_260.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_56_260.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_56_260.jpg,0,0.4,0,30.03838
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_56_348.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_56_348.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_56_348.jpg,0,0.4,0,30.03838
C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\center_2026_05_16_13_00_56_436.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\left_2026_05_16_13_00_56_436.jpg,C:\Users\acer\Documents\GitHub\temporal-xai-driving\examples\IMG\right_2026_05_16_13_00_56_436.jpg,0,0.4,0,30.03838
